dataname,vulnerability,function_name,auditor_idx,match
CVE-2018-13083,Integer Overflow,transferFrom,0,False
CVE-2018-13083,Frozen Account Check Missing,approveAndCall,1,False
CVE-2018-13083,Frozen Account Check Missing,burn,1,False
CVE-2018-13083,Frozen Account Check Missing,approve,1,False
CVE-2018-13083,Frozen Account Check Missing,transfer,1,False
CVE-2018-13083,SQL Injection,get_user_input,2,False
CVE-2018-13090,Integer Overflow,burnFrom,0,False
CVE-2018-13090,Integer Overflow,mintToken,0,True
CVE-2018-13090,Reentrancy,TokenERC20._transfer,1,False
CVE-2018-13090,Reentrancy,TokenERC20.transfer,1,False
CVE-2018-13090,Reentrancy,TokenERC20.transferFrom,1,False
CVE-2018-13090,Integer Overflow,burn,0,False
CVE-2018-13090,Integer Overflow,approveAndCall,0,False
CVE-2018-13090,Reentrancy,TokenERC20.approveAndCall,1,False
CVE-2018-13090,Integer Overflow,approve,0,False
CVE-2018-13220,Integer Overflow,transfer,0,False
CVE-2018-13220,Integer Overflow,mintToken,0,False
CVE-2018-13220,Integer Overflow,approve,0,False
CVE-2018-13220,Integer Overflow,transferFrom,0,False
CVE-2018-13220,Wrong Logic,mintToken,0,False
CVE-2018-12063,Access Control,mintToken,1,False
CVE-2018-12063,Reentrancy,_transferFrom,2,False
CVE-2018-12063,Access Control,approveAndCall,1,False
CVE-2018-12063,Unrestricted Sale,sell,2,False
CVE-2018-12063,Access Control,transferFrom,1,False
CVE-2018-12063,Unrestricted Price Manipulation,setPrices,2,False
CVE-2018-12063,Integer Overflow,transferFrom,0,False
CVE-2018-12063,Access Control,burnFrom,1,False
CVE-2018-12063,Unrestricted Minting,mintToken,2,False
CVE-2018-12063,Unrestricted Purchase,buy,2,False
CVE-2018-12063,Unrestricted Freeze/Unfreeze,freezeAccount,2,False
CVE-2018-12063,Typo Constructor,owned,1,False
CVE-2018-12063,Integer Overflow,mintToken,0,False
CVE-2018-13230,Integer Overflow,transferFrom,0,False
CVE-2018-13230,Unrestricted Approval,approveAndCall,2,False
CVE-2018-13230,Integer Overflow,sell,1,True
CVE-2018-13230,Arbitrary Sale,sell,2,False
CVE-2018-13230,Integer Overflow,buy,1,False
CVE-2018-13230,Reentrancy,transfer,1,False
CVE-2018-13230,Integer Overflow,mintToken,0,False
CVE-2018-13230,Arbitrary Transfer,transferFrom,2,False
CVE-2018-13230,Integer Overflow,approve,0,False
CVE-2018-13230,Arbitrary Purchase,buy,2,False
CVE-2018-13230,Arbitrary Transfer,transfer,2,False
CVE-2018-13230,Reentrancy,transferFrom,1,False
CVE-2018-13230,Integer Overflow,transfer,0,False
CVE-2018-13230,Unrestricted Price Manipulation,setPrices,2,False
CVE-2018-13230,Unrestricted Freeze,freezeAccount,2,False
CVE-2018-13230,Minting Unrestricted,mintToken,2,False
CVE-2018-13092,Integer Overflow,mintToken,1,True
CVE-2018-13092,Integer Overflow,transferFrom,0,False
CVE-2018-13092,Integer Overflow,mintToken,0,True
CVE-2018-13092,Integer Overflow,approve,0,False
CVE-2018-12082,Arbitrary Token Transfer,transferFrom,0,False
CVE-2018-12082,Unrestricted Approval,approveAndCall,2,False
CVE-2018-12082,Reentrancy,transfer,2,False
CVE-2018-12082,Arbitrary Token Approval,approveAndCall,0,False
CVE-2018-12082,Unchecked Ether transfer,withdrawToOwner,1,False
CVE-2018-12082,Arbitrary Token Minting,mintToken,0,False
CVE-2018-12082,Arbitrary Token Approval,approve,0,False
CVE-2018-12082,Arbitrary Token Transfer,transfer,0,False
CVE-2018-12082,Reentrancy,buy,1,False
CVE-2018-13080,Integer Overflow,transferFrom,0,False
CVE-2018-13080,Reentrancy,transfer,1,False
CVE-2018-13080,Reentrancy,transferFrom,1,False
CVE-2018-13080,Frozen Account,transferFrom,1,False
CVE-2018-13080,Reentrancy,approveAndCall,1,False
CVE-2018-13080,Multiple Repeated Vulnerability Tags,transfer,2,False
CVE-2018-13080,Integer Overflow,mintToken,0,True
CVE-2018-13080,Frozen Account,transfer,1,False
CVE-2018-13080,Potential Reentrancy Attack,transferFrom,2,False
CVE-2018-13080,Integer Overflow,transfer,0,False
CVE-2018-19831,Uncontrolled distribution via distributeAmounts function,distributeAmounts,2,False
CVE-2018-19831,Inadequate access control in whitelist management,enableWhitelist,2,False
CVE-2018-19831,Potential misuse of getTokenBalance function,getTokenBalance,2,False
CVE-2018-19831,Integer Overflow,distributeAmounts,1,False
CVE-2018-19831,Initial owner balance not set correctly,ToOwner,2,False
CVE-2018-19831,Uncontrolled withdrawal of foreign tokens,withdrawForeignTokens,2,False
CVE-2018-19831,Uncontrolled distribution of tokens,distr,2,False
CVE-2018-19831,Lack of validation for transfer amount,transfer,2,False
CVE-2018-19831,Uncontrolled withdrawal of funds,withdraw,2,False
CVE-2018-19831,Access Control,disableWhitelist,0,False
CVE-2018-19831,Lack of validation for transferFrom amount,transferFrom,2,False
CVE-2018-19831,Uncontrolled distribution via getTokens function,getTokens,2,False
CVE-2018-19831,Potential misuse of ownership transfer,transferOwnership,2,False
CVE-2018-19831,Integer Overflow,minting24,0,False
CVE-2018-19831,Lack of validation for approval amount,approve,2,False
CVE-2018-19831,Inadequate access control in whitelist management,disableWhitelist,2,False
CVE-2018-19831,Potential misuse of balanceOf function,balanceOf,2,False
CVE-2018-19831,Potential misuse of allowance function,allowance,2,False
CVE-2018-19831,Integer Overflow,distr,0,False
CVE-2018-19831,Uncontrolled burning of tokens,burn,2,False
CVE-2018-19831,Uncontrolled distribution via airdrop,airdrop,2,False
CVE-2018-19831,Access Control,enableWhitelist,0,False
CVE-2018-19831,Lack of validation for input parameters,setParameters,2,False
CVE-2018-19831,Uncontrolled distribution via distribution function,distribution,2,False
CVE-2018-19831,Access Control,transferOwnership,0,False
CVE-2018-19831,Distribution cannot be stopped once started,finishDistribution,2,False
CVE-2018-19831,Uncontrolled initialization of totalDistributed,Mining24,2,False
CVE-2018-13225,Unrestricted Purchase,buy,2,False
CVE-2018-13225,Unrestricted Sale,sell,2,False
CVE-2018-13225,Unrestricted Approval,approveAndCall,2,False
CVE-2018-13225,Reentrancy,transferFrom,1,False
CVE-2018-13225,Integer Overflow,approve,0,False
CVE-2018-13225,Reentrancy,transfer,2,False
CVE-2018-13225,Integer Overflow,transfer,0,False
CVE-2018-13225,Typo Constructor,mintToken,0,False
CVE-2018-13225,Integer Underflow,sell,1,False
CVE-2018-13225,Reentrancy,transferFrom,2,False
CVE-2018-13225,Unrestricted Minting,mintToken,2,False
CVE-2018-13225,Integer Overflow,mintToken,0,False
CVE-2018-13225,Integer Overflow,transferFrom,0,False
CVE-2018-13225,Integer Overflow,buy,1,False
CVE-2018-13225,Unrestricted Burning,burn,2,False
CVE-2018-13225,Unrestricted Price Manipulation,setPrices,2,False
CVE-2018-13225,Unrestricted Freezing,freezeAccount,2,False
CVE-2018-13225,Reentrancy,transfer,1,False
CVE-2018-13189,Integer Overflow,mint,1,True
CVE-2018-13189,Arbitrary Token Creation,mint,2,False
CVE-2018-13189,Typo Constructor,ForeignBuy,0,False
CVE-2018-13189,Integer Overflow,ForeignBuy,0,False
CVE-2018-13189,Arbitrary Transaction Execution,foreignBuy,2,False
CVE-2018-13189,Unprotected approve function,approve,1,False
CVE-2018-12079,Integer Overflow,buy,1,False
CVE-2018-12079,Integer Overflow,mintToken,0,False
CVE-2018-12079,Unprotected transfer function allowing unauthorized access,transfer,2,False
CVE-2018-12079,Reentrancy,transferFrom,1,False
CVE-2018-12079,Reentrancy,transfer,1,False
CVE-2018-12079,Integer Underflow,sell,1,False
CVE-2018-12079,Minting tokens without any restrictions,mintToken,2,False
CVE-2018-12079,Price manipulation through setPrices,setPrices,2,False
CVE-2018-12079,Exploitable sell function due to fixed price,sell,2,False
CVE-2018-12079,Unprotected transferFrom function allowing unauthorized access,transferFrom,2,False
CVE-2018-12079,No mechanism to unfreeze accounts,freezeAccount,2,False
CVE-2018-12079,Exploitable buy function due to fixed price,buy,2,False
CVE-2018-13783,Reentrancy,TokenERC20.transfer,1,False
CVE-2018-13783,Reentrancy,JiucaiToken.approveAndCall,1,False
CVE-2018-13783,Reentrancy,JiucaiToken.transfer,1,False
CVE-2018-13783,Reentrancy,JiucaiToken.transferFrom,1,False
CVE-2018-13783,Reentrancy,TokenERC20._transfer,1,False
CVE-2018-13783,Reentrancy,TokenERC20.transferFrom,1,False
CVE-2018-13783,Reentrancy,JiucaiToken._transfer,1,False
CVE-2018-13783,Reentrancy,TokenERC20.approveAndCall,1,False
CVE-2018-13221,Reentrancy,buy,1,False
CVE-2018-13221,Input Validation,get_all_users,2,False
CVE-2018-13221,Reentrancy,transfer,1,False
CVE-2018-13221,Reentrancy,sell,1,False
CVE-2018-13221,Arbitrary Execution,transfer,2,False
CVE-2018-13221,Integer Overflow,buy,0,False
CVE-2018-13221,Reentrancy,mintToken,1,False
CVE-2018-13221,Integer Overflow,mintToken,0,False
CVE-2018-12454,User input vulnerability,simplelottery,2,False
CVE-2018-12454,Unauthorized Access,setBettingCondition,1,False
CVE-2018-12454,Unauthorized Access,finish,1,False
CVE-2018-12454,Integer Overflow,findWinner,0,False
CVE-2018-12454,Reentrancy,addguess,1,False
CVE-2018-13782,Arbitrary token purchase,buy,2,False
CVE-2018-13782,Unrestricted minting of tokens,mintToken,2,False
CVE-2018-13782,Unrestricted token transfer,transferFrom,2,False
CVE-2018-13782,Integer Overflow,mintToken,1,True
CVE-2018-13782,Potential unauthorized approval,approveAndCall,2,False
CVE-2018-13782,Integer Overflow,transfer,0,False
CVE-2018-13782,Arbitrary token sale,sell,2,False
CVE-2018-13782,Integer Overflow,mintToken,0,True
CVE-2018-13782,Unrestricted price manipulation,setPrices,2,False
CVE-2018-13782,Integer Overflow,transferFrom,0,False
CVE-2018-13782,Unrestricted allowance modification,transfer,2,False
CVE-2018-13779,Integer Overflow,approve,0,False
CVE-2018-13779,Integer Overflow,transfer,0,False
CVE-2018-13779,Wrong Logic,mintToken,0,False
CVE-2018-13779,Integer Overflow,mintToken,0,True
CVE-2018-13779,Integer Overflow,transferFrom,0,False
CVE-2018-13836,Lack of access control,approve,1,False
CVE-2018-13836,Lack of access control,setupAirDrop,1,False
CVE-2018-13836,Lack of access control,multiTransfer,1,False
CVE-2018-13836,Lack of access control,transfer,1,False
CVE-2018-13836,Lack of access control,balanceOf,1,False
CVE-2018-13836,Lack of access control,withdrawFunds,1,False
CVE-2018-13836,Unrestricted Air Drop Setup,setupAirDrop,2,False
CVE-2018-13836,Direct Ether Withdrawal,withdrawFunds,2,False
CVE-2018-13836,Lack of access control,transferFrom,1,False
CVE-2018-13836,Integer Overflow,multiTransfer,0,True
CVE-2018-14576,Unrestricted Transfer,transfer,0,False
CVE-2018-14576,Inconsistent state updates,SunContractToken,1,False
CVE-2018-14576,Potential SQL Injection,get_user_friends,2,False
CVE-2018-14576,Potential SQL Injection,get_user_friend_requests_blocked_count,2,False
CVE-2018-14576,Potential SQL Injection,get_user_input,2,False
CVE-2018-14576,Potential SQL Injection,get_user_friend_requests_cancelled,2,False
CVE-2018-14576,Potential SQL Injection,get_user_friend_requests_accepted,2,False
CVE-2018-14576,Potential SQL Injection,get_user_settings,2,False
CVE-2018-14576,Potential SQL Injection,get_user_profile_picture,2,False
CVE-2018-14576,Potential SQL Injection,get_user_friend_requests,2,False
CVE-2018-14576,Potential SQL Injection,delete_user,2,False
CVE-2018-14576,Potential SQL Injection,get_user_profile,2,False
CVE-2018-14576,Potential SQL Injection,get_user_friend_requests_cancelled_count,2,False
CVE-2018-14576,Potential SQL Injection,get_user_comments,2,False
CVE-2018-14576,Potential SQL Injection,get_user_posts,2,False
CVE-2018-14576,Unrestricted Minting,mintTokens,0,False
CVE-2018-14576,Potential SQL Injection,get_user_friend_requests_sent,2,False
CVE-2018-14576,Potential SQL Injection,get_user_data,2,False
CVE-2018-14576,Potential SQL Injection,get_user_friend_requests_pending_count_by_user,2,False
CVE-2018-14576,Potential SQL Injection,get_user_friend_requests_received,2,False
CVE-2018-14576,Potential SQL Injection,get_user_friend_requests_deleted,2,False
CVE-2018-14576,Potential SQL Injection,get_user_friend_requests_accepted_count_by_user,2,False
CVE-2018-14576,Potential SQL Injection,update_user_profile,2,False
CVE-2018-14576,Potential SQL Injection,get_user_friend_requests_rejected_count,2,False
CVE-2018-14576,Potential SQL Injection,get_user_friend_requests_blocked_count_by_user,2,False
CVE-2018-14576,Potential SQL Injection,get_user_messages,2,False
CVE-2018-14576,Unrestricted Approval,approve,0,False
CVE-2018-14576,Potential SQL Injection,get_user_friend_requests_rejected_count_by_user,2,False
CVE-2018-14576,Potential SQL Injection,get_user_friend_requests_pending_count,2,False
CVE-2018-14576,Potential SQL Injection,get_user_friend_requests_deleted_count,2,False
CVE-2018-14576,Potential SQL Injection,get_user_notifications,2,False
CVE-2018-14576,Potential SQL Injection,get_user_friend_requests_rejected,2,False
CVE-2018-14576,Potential SQL Injection,get_user_cover_picture,2,False
CVE-2018-14576,Potential SQL Injection,get_user_friend_requests_pending,2,False
CVE-2018-14576,Potential SQL Injection,get_user_friend_requests_blocked,2,False
CVE-2018-14576,Potential SQL Injection,get_user_groups,2,False
CVE-2018-14576,Lack of access control,SunContractToken,1,False
CVE-2018-14576,Potential SQL Injection,get_user_friend_requests_accepted_count,2,False
CVE-2018-13625,Reentrancy,setlvlWebsite,1,False
CVE-2018-13625,Insecure Input Validation,get_user_input,2,False
CVE-2018-13625,Reentrancy,settlement,1,False
CVE-2018-13625,Reentrancy,setlvlNfee,1,False
CVE-2018-13625,SQL Injection,process_data,2,False
CVE-2018-13625,Reentrancy,taxlvlEconomy,1,False
CVE-2018-13625,Reentrancy,rebatelvlEconomy,1,False
CVE-2018-13625,Reentrancy,setlvlSign,1,False
CVE-2018-13625,Reentrancy,notifyAuthority,1,False
CVE-2018-13625,Reentrancy,plutocracylvlAchieved,1,False
CVE-2018-13625,Reentrancy,repayLoan,1,False
CVE-2018-13625,Reentrancy,lend,1,False
CVE-2018-13625,Reentrancy,notifylvlClients,1,False
CVE-2018-13625,Reentrancy,transferFrom,1,False
CVE-2018-13625,Reentrancy,freezelvlAccount,1,False
CVE-2018-13625,Reentrancy,transfer,1,False
CVE-2018-13625,Reentrancy,setlvlNominalValue,1,False
CVE-2018-13625,Reentrancy,setlvlUpdate,1,False
CVE-2018-13625,Cross-Site Scripting (XSS),update_user_data,2,False
CVE-2018-13625,Reentrancy,burnlvlToken,1,False
CVE-2018-13625,Integer Overflow,mintlvlToken,0,True
CVE-2018-19830,Integer Overflow,approve,0,False
CVE-2018-19830,Integer Overflow,mint,1,False
CVE-2018-19830,Unprotected Approval,approve,2,False
CVE-2018-19830,Unrestricted Transfer,transfer,2,False
CVE-2018-19830,Integer Overflow,transferFrom,0,False
CVE-2018-19830,Integer Overflow,transfer,0,False
CVE-2018-14002,Lack of Access Control,approve,1,False
CVE-2018-14002,Integer Overflow,distribute,0,True
CVE-2018-14002,target manipulation,function,2,False
CVE-2018-14002,Lack of Access Control,transferFrom,1,False
CVE-2018-14002,Lack of Access Control,distribute,1,False
CVE-2018-14002,Lack of Access Control,balanceOf,1,False
CVE-2018-14002,Lack of Access Control,transfer,1,False
CVE-2018-14002,owner manipulation,contract,2,False
CVE-2018-14002,Lack of Access Control,allowance,1,False
CVE-2018-13113,Reentrancy Vulnerability,transferFrom,1,False
CVE-2018-13113,Unchecked Ether Reception,transfer,1,False
CVE-2018-13113,Unchecked Ether Reception,approveAndCall,1,False
CVE-2018-13113,Reentrancy Vulnerability,approve,1,False
CVE-2018-13113,Unchecked Ether Reception,transferFrom,1,False
CVE-2018-13113,Constant Function,balanceOf,1,False
CVE-2018-13113,Constant Function,totalSupply,1,False
CVE-2018-13113,Integer Overflow,transferFrom,0,False
CVE-2018-13113,Integer Overflow,approve,0,False
CVE-2018-13113,Integer Overflow,balanceOf,0,False
CVE-2018-13113,Reentrancy Vulnerability,transfer,1,False
CVE-2018-14004,Arbitrary Transfer,transfer,2,False
CVE-2018-14004,Unrestricted Developer Function,developer_new_price,2,False
CVE-2018-14004,Unrestricted Transfer From,transferFrom,2,False
CVE-2018-14004,Access Control,withdraw,1,False
CVE-2018-14004,Unrestricted Developer Function,developer_new_symbol,2,False
CVE-2018-14004,Unrestricted Developer Function,developer_add_Exchanges,2,False
CVE-2018-14004,Unrestricted Distribution,distribute_100_tokens_to_many,2,False
CVE-2018-14004,Unrestricted Allowance,approve,2,False
CVE-2018-14004,Integer Overflow,deposit,1,False
CVE-2018-14004,Unrestricted Developer Function,developer_Coin_Character,2,False
CVE-2018-14004,Unrestricted Developer Function,developer_add_cost_of_transfers,2,False
CVE-2018-14004,Integer Overflow,transfer_tokens_after_ICO,0,True
CVE-2018-14004,Unrestricted Developer Function,developer_new_address_for_funds,2,False
CVE-2018-14004,Bad Randomness,randomNumber,1,False
CVE-2018-14004,Unrestricted Approval Decrease,decreaseApproval,2,False
CVE-2018-14004,Unrestricted Approval Increase,increaseApproval,2,False
CVE-2018-14004,Integer Overflow,distribute_100_tokens_to_many,0,False
CVE-2018-14004,Unrestricted Developer Function,developer_crowdsale_text,2,False
CVE-2018-14004,Unrestricted Withdrawal,balance_wirthdraw,2,False
CVE-2018-14004,Information Exposure,balances_available_for_crowdsale,2,False
CVE-2018-14004,Unrestricted Post-ICO Transfer,transfer_tokens_after_ICO,2,False
CVE-2018-14004,Typo Constructor,constructor,1,False
CVE-2018-14004,Wrong Logic,setValue,1,False
CVE-2018-12078,Unrestricted Minting,mintToken,2,False
CVE-2018-12078,Frozen Account,transferFrom,1,False
CVE-2018-12078,Reentrancy,transferFrom,2,False
CVE-2018-12078,Unrestricted Freezing,freezeAccount,2,False
CVE-2018-12078,Reentrancy,transfer,2,False
CVE-2018-12078,Reentrancy,approveAndCall,1,False
CVE-2018-12078,Frozen Account,transfer,1,False
CVE-2018-12078,Reentrancy,transferFrom,1,False
CVE-2018-12078,Integer Overflow,mintToken,0,False
CVE-2018-12078,Reentrancy,transfer,1,False
CVE-2018-13144,Unchecked Return Value,transferFrom,1,False
CVE-2018-13144,Unchecked Return Value,approve,1,False
CVE-2018-13144,Unchecked Return Value,balanceOf,1,False
CVE-2018-13144,Integer Overflow,transferFrom,0,False
CVE-2018-13144,Integer Overflow,approve,0,False
CVE-2018-13144,Unchecked Return Value,allowance,1,False
CVE-2018-13144,Arbitrary Transfer,transfer,2,False
CVE-2018-13144,Integer Overflow,transfer,0,False
CVE-2018-13144,Unchecked Return Value,transfer,1,False
CVE-2018-13144,Unrestricted Allowance,approve,2,False
CVE-2018-13144,Unchecked Return Value,approveAndCall,1,False
CVE-2018-13227,Reentrancy,transferFrom,1,False
CVE-2018-13227,Integer Underflow,sell,1,False
CVE-2018-13227,Integer Overflow,transferFrom,0,False
CVE-2018-13227,Unrestricted setting of prices,setPrices,2,False
CVE-2018-13227,Reentrancy vulnerability,transfer,2,False
CVE-2018-13227,Integer Overflow,transfer,0,False
CVE-2018-13227,Integer Overflow,buy,1,False
CVE-2018-13227,Integer Overflow,approveAndCall,0,False
CVE-2018-13227,Unrestricted purchase of tokens,buy,2,False
CVE-2018-13227,Reentrancy vulnerability,transferFrom,2,False
CVE-2018-13227,Unrestricted sale of tokens,sell,2,False
CVE-2018-13227,Integer Overflow,mintToken,0,False
CVE-2018-13227,Unrestricted freezing of accounts,freezeAccount,2,False
CVE-2018-13227,Unrestricted minting of tokens,mintToken,2,False
CVE-2018-13227,Integer Overflow,approve,0,False
CVE-2018-13227,Reentrancy,transfer,1,False
